date,turnover,cost,port_sigma,gross_ret,net_ret,cum_gross,cum_net
2022-01-06,0.016124105413248935,1.6124105413248934e-05,0.0929845136181954,-0.013725517425511348,-0.013741641530924597,1.3051860830434545,1.2921872628949191
2022-01-07,0.005481302310762465,5.481302310762465e-06,0.08346572667635917,-0.005458681321433975,-0.005464162623744737,1.2980614881509496,1.2851265415501298
2022-01-10,0.01847241043316658,1.847241043316658e-05,0.10148557406976487,-0.0032444639801792264,-0.003262936390612393,1.293849974408586,1.280933255391164
2022-01-11,0.04059094262136098,4.059094262136098e-05,0.09447486779825325,0.0018716212905161862,0.0018310303478948251,1.296271571567423,1.283278683055413
2022-01-12,0.033875275230463575,3.387527523046357e-05,0.10632387496022079,0.013435149454191412,0.013401274178960948,1.3136871738646507,1.3004762525350544
2022-01-13,0.0428676352775928,4.28676352775928e-05,0.09364069895156525,0.0007649742381036196,0.0007221066028260268,1.3146921107095841,1.3014153350238284
2022-01-14,0.043711463896192376,4.3711463896192377e-05,0.08992091218389445,-0.00365396101531536,-0.0036976724792115523,1.3098882769899087,1.296603127355487
2022-01-18,0.02081537315108356,2.081537315108356e-05,0.09496008921831484,-0.008857634258687989,-0.008878449631839072,1.298285765712589,1.2850913017967762
2022-01-19,0.006419742944443418,6.419742944443419e-06,0.09751677583113316,-0.016276860829423936,-0.01628328057236838,1.277153748987263,1.2641657995685092
2022-01-20,0.015740515501332958,1.5740515501332957e-05,0.0947838558472511,0.0067706319460865295,0.006754891430585197,1.2858008869602204,1.2727051022948535
2022-01-21,0.0448721035682082,4.48721035682082e-05,0.09664512298888268,-0.0039037553509614713,-0.003948627454529679,1.2807814348674784,1.2676796639864119
2022-01-24,0.028152671078735203,2.8152671078735205e-05,0.10005449086369123,-0.005034696129084065,-0.0050628488001628,1.2743330895351483,1.2612615935206075
2022-01-25,0.025076119433371014,2.5076119433371015e-05,0.10485996637835383,0.0009604993304206604,0.0009354232109872894,1.2755570856143796,1.2624414068903136
2022-01-26,0.05687225081087474,5.687225081087474e-05,0.09439474543646188,-0.0041640988174025916,-0.004220971068213467,1.2702455398626433,1.2571126782365147
2022-01-27,0.009284827330610895,9.284827330610895e-06,0.09864130919004858,-0.015286049854024921,-0.015295334681355532,1.25082850321345,1.237884719090712
2022-01-28,0.013801221077287817,1.3801221077287818e-05,0.09421611889381215,0.0007613461327944937,0.0007475449117172059,1.2517808166571607,1.2388100935137607
2022-01-31,0.014884601094571653,1.4884601094571653e-05,0.1105461775952339,0.008910722485692033,0.008895837884597461,1.2629350881273056,1.249830347275462
2022-02-01,0.05421747281954384,5.421747281954384e-05,0.08920922918593051,0.005927201303706641,0.005872983830887098,1.2704207586281506,1.2571705806963627
2022-02-02,0.03080091116284006,3.080091116284006e-05,0.09715477517776364,0.0005508170002162353,0.0005200160890533953,1.2711205279794306,1.2578243296250096
2022-02-03,0.0063439830358792415,6.3439830358792415e-06,0.09550113890525912,0.006956156882167315,0.006949812899131436,1.2799626417881989,1.2665659733758787
2022-02-04,0.02540629187875365,2.540629187875365e-05,0.09454673657410788,-0.01397505683997347,-0.014000463131852225,1.2620750911161662,1.2488334631615712
2022-02-07,0.012622528409039574,1.2622528409039574e-05,0.10028606144555897,-0.004617991633222401,-0.004630614161631441,1.2562468389048933,1.243050597241536
2022-02-08,0.028115251008735076,2.8115251008735076e-05,0.0897347273329784,0.002679282490828218,0.002651167239819483,1.2596126790645295,1.2463461322623808
2022-02-09,0.044409556758114366,4.4409556758114365e-05,0.08974136870953166,0.0018018222139674577,0.0017574126572093432,1.261882277170663,1.2485364767304825
2022-02-10,0.008902636130009384,8.902636130009383e-06,0.0968539818332196,0.009331944383905832,0.009323041747775823,1.273658092400256,1.2601766344266618
2022-02-11,0.03845082574716238,3.8450825747162385e-05,0.09119386406763894,-0.016871434945724417,-0.01690988577147158,1.2521696527512296,1.2388671914866296
2022-02-14,0.004452914857390744,4.452914857390744e-06,0.09826152865389222,0.008974571443788583,0.008970118528931191,1.2634073387595894,1.2499799770358688
2022-02-15,0.020546991744152643,2.0546991744152644e-05,0.08811052338670418,-0.004743110718214648,-0.004763657709958801,1.2574148578696478,1.2440255002809677
2022-02-16,0.025109225107886518,2.5109225107886517e-05,0.08899103074384443,-0.00405156293868246,-0.004076672163790347,1.2523203624329544,1.2389540161529269
2022-02-17,0.0004734491431907517,4.734491431907517e-07,0.0935719608546224,0.008521818898092455,0.008521345448949265,1.2629924097640015,1.249511571319929
2022-02-18,0.014173659721695264,1.4173659721695265e-05,0.10512121488803149,0.001284352953645296,0.001270179293923601,1.2646145377959135,1.2510986750453374
2022-02-22,0.04071470418696388,4.071470418696388e-05,0.09672800066759553,0.0020487528608763416,0.002008038156689378,1.2672054204481287,1.253610928922612
2022-02-23,0.014154517311226383,1.4154517311226384e-05,0.09500082894110447,-0.0015460016273533051,-0.0015601561446645315,1.2652463188059249,1.2516551001288347
2022-02-24,0.019460896251717485,1.9460896251717485e-05,0.09524781532755636,-0.011190061310457234,-0.011209522206708952,1.2510881349256564,1.2376246444888002
2022-02-25,0.02365477784326883,2.365477784326883e-05,0.09878768646205713,0.0028534105066376843,0.0028297557287944156,1.254658002954583,1.2411268199166394
2022-02-28,0.012226266901158245,1.2226266901158245e-05,0.09860792020792152,0.006617496777095812,0.006605270510194654,1.2629606982454924,1.2493247982996465
2022-03-01,0.024219206597950182,2.4219206597950183e-05,0.09295123317119208,0.013833465629707893,0.013809246423109944,1.2804318216563433,1.2665770323018684
2022-03-02,0.034884882674109996,3.488488267411e-05,0.10586570079890884,0.008186799490779854,0.008151914608105744,1.2909144602418576,1.276902060113781
2022-03-03,0.035094591664056846,3.5094591664056846e-05,0.100393782276074,-0.014508352525283437,-0.014543447116947494,1.2721854181726826,1.258331502528995
2022-03-04,0.03284608987166093,3.284608987166093e-05,0.10142468955958293,0.00531681455956268,0.005283968469691019,1.2789493921264865,1.2649804865127772
2022-03-07,0.02752141563189564,2.752141563189564e-05,0.10110322590979925,0.012132312918545184,0.012104791502913288,1.294466006358748,1.2802928115572683
2022-03-08,0.026326470290390147,2.632647029039015e-05,0.1014153015610131,-0.007428935360615123,-0.007455261830905513,1.2848495020709954,1.2707478934268828
2022-03-09,0.05617992014900622,5.6179920149006216e-05,0.10011752323133544,0.007145155263124336,0.0070889753429753295,1.2940299512530407,1.2797561939105238
2022-03-10,0.05458241510356493,5.458241510356493e-05,0.10710139732658816,-0.007572707785194683,-0.007627290200298249,1.2842306405669117,1.269995122033939
2022-03-11,0.071319427014302,7.1319427014302e-05,0.09583514449962946,-0.006107437707013747,-0.006178757134028049,1.276387281928211,1.262148130613491
2022-03-14,0.027781799097603865,2.7781799097603867e-05,0.10139044677666396,-0.005890369300374442,-0.005918151099472046,1.2688688894673525,1.2546785472666042
2022-03-15,0.014090008321524655,1.4090008321524656e-05,0.09490936268837342,-0.018843677520591257,-0.018857767528912783,1.244958733298319,1.2310181108987366
2022-03-16,0.047924613349561024,4.7924613349561025e-05,0.09062689225040438,-0.0030785047584236274,-0.0031264293717731886,1.241126121913819,1.227169419719638
2022-03-17,0.0544740917935434,5.44740917935434e-05,0.10014572961516476,0.016451128968599096,0.016396654876805552,1.2615440478117206,1.2472908931701507
2022-03-18,0.019619868704363247,1.961986870436325e-05,0.09855587259098966,0.004046321878070699,0.004026702009366336,1.266648661092531,1.2523133619159432
2022-03-21,0.02857511095897297,2.857511095897297e-05,0.10014238123736335,0.0038792487933761743,0.0038506736824172015,1.2715623063827055,1.2571356120208121
2022-03-22,0.007356896331797175,7.356896331797175e-06,0.10417338081524088,-0.005774985068771872,-0.005782341965103669,1.2642190530493322,1.2498664240155979
2022-03-23,0.027136046875679665,2.7136046875679664e-05,0.09524794271986986,-0.0036989851398121446,-0.0037261211866878243,1.2595427255586353,1.2452092702525437
2022-03-24,0.03126917041752583,3.126917041752583e-05,0.10590602945398672,0.009806222059977407,0.00977495288955988,1.2718940812194925,1.2573811322069055
2022-03-25,0.037150469137132436,3.715046913713244e-05,0.09542563285806871,0.0062978345538374555,0.006260684084700323,1.279904259713018,1.2652531982497157
2022-03-28,0.034826516677251396,3.482651667725139e-05,0.10278510426595425,-0.006086526797283354,-0.006121353313960605,1.2721140881383175,1.2575081363916105
2022-03-29,0.017412507184094317,1.7412507184094316e-05,0.09925041730107481,-0.0009848784518142937,-0.001002290958998388,1.2708612103846606,1.2562477473556384
2022-03-30,0.015724960601974397,1.5724960601974396e-05,0.09787162274994865,0.008603320883950128,0.008587595923348153,1.2817948371765653,1.2670358953895449
2022-03-31,0.027618434598216418,2.761843459821642e-05,0.09725867970992921,0.004198809295825662,0.004171190861227446,1.2871768492542435,1.272320943937241
2022-04-01,0.02915436623170578,2.915436623170578e-05,0.10103687966784233,-0.005523653868820448,-0.005552808235052153,1.2800669298710041,1.265255989722117
2022-04-04,0.027255629735435105,2.7255629735435106e-05,0.1074838347240049,-0.0009825951597028902,-0.0010098507894383253,1.2788091423016172,1.2639782699620545
2022-04-05,0.04384240023389119,4.3842400233891186e-05,0.10121484823948577,0.002632068635556501,0.00258822623532261,1.2821750557359324,1.2672497316812479
2022-04-06,0.0076370397588514105,7.63703975885141e-06,0.09815887899001757,-0.016935076702846004,-0.016942713742604854,1.2604613228205686,1.2457790822369796
2022-04-07,0.019325722248444366,1.9325722248444366e-05,0.09575738463493226,-0.005848574358705117,-0.005867900080953561,1.2530894210477805,1.2384689750594708
2022-04-08,0.0248341218816934,2.48341218816934e-05,0.09190010614386857,0.00042050748900774443,0.00039567336712605105,1.2536163545337276,1.2389590042489136
2022-04-11,0.043474717678528035,4.347471767852803e-05,0.09417005564269026,-0.0031802213906539944,-0.0032236961083325225,1.2496295769873658,1.234964976928533
2022-04-12,0.010595273936091165,1.0595273936091165e-05,0.09604129312606823,-0.013059078852939065,-0.013069674126875156,1.233310565804523,1.218824387121973
2022-04-13,0.03942817047550598,3.942817047550598e-05,0.10294627340578263,0.0013580227000000071,0.0013185945295245013,1.2349854295490355,1.2204315222912832
2022-04-14,0.035216651998692894,3.521665199869289e-05,0.09126444678995868,0.008354432183678246,0.008319215531679554,1.2453030315680336,1.2305845551668801
2022-04-18,0.03652572460758438,3.6525724607584384e-05,0.1051324008069153,-0.017211156718880644,-0.01724768244348823,1.223869925929219,1.2093598235395007
2022-04-19,0.03698744073379551,3.6987440733795505e-05,0.10326509709753798,-0.0004330571771704624,-0.0004700446179042579,1.2233399202738722,1.2087913704633364
2022-04-20,0.03215007482914964,3.215007482914964e-05,0.09928768618841961,-0.003899002442510632,-0.0039311525173397815,1.2185701149367036,1.2040394272244008
2022-04-21,0.029701346965232855,2.9701346965232857e-05,0.09375583676217655,0.00996612625289026,0.009936424905925027,1.2307145385501619,1.216003274576789
2022-04-22,0.043408402384320005,4.3408402384320005e-05,0.10822093522722129,-0.01212907237652477,-0.012172480778909091,1.2157871128372457,1.2012014980899126
2022-04-25,0.04930015848514213,4.930015848514213e-05,0.103537981097625,-0.0185411646024577,-0.018590464760942844,1.1932450038565836,1.1788706039688803
2022-04-26,0.040018192175366174,4.001819217536617e-05,0.09393561229751204,-0.0019237713041954257,-0.0019637894963707918,1.1909494733592898,1.176555550259226
2022-04-27,0.04458071609400971,4.458071609400971e-05,0.10103568332806585,-0.007092953105740347,-0.007137533821834356,1.1825021245934462,1.1681578452259838
2022-04-28,0.017688657013760017,1.7688657013760018e-05,0.10284031230496306,-0.008202234273565477,-0.008219922930579236,1.1728029651385419,1.1585556777674746
2022-04-29,0.02339643933304955,2.3396439333049552e-05,0.10018152678268909,0.012298159500001899,0.01227476306066885,1.1872262830658906,1.1727766742046628
2022-05-02,0.02525176397133297,2.525176397133297e-05,0.10006066928519172,-0.018547319063279562,-0.018572570827250896,1.165206418393556,1.1509951963584488
2022-05-03,0.0064476227138458575,6.447622713845858e-06,0.10303658618333406,-0.015584552233513772,-0.015590999856227618,1.1470471981032762,1.1330500304175055
2022-05-04,0.02141100315990732,2.1411003159907322e-05,0.09364793720925238,0.005521833584965059,0.005500422581805152,1.153381001845303,1.139282284391129
2022-05-05,0.026893660113816276,2.6893660113816275e-05,0.10267813494249264,0.017874388932739883,0.017847495272626065,1.1739969824599192,1.1596156195759861
2022-05-06,0.029294468221454456,2.9294468221454458e-05,0.09930157427145146,-0.025729544677572245,-0.0257588391457937,1.1437905746483816,1.1297452673603785
2022-05-09,0.06682409906873324,6.682409906873323e-05,0.11012295823566892,-0.007431089863701742,-0.0074979139627704755,1.1352909641029143,1.1212745345458632
2022-05-10,0.05524077801570146,5.524077801570146e-05,0.09976483551950703,-0.01326173430782536,-0.013316975085841062,1.1202350369749066,1.106342549504928
2022-05-11,0.04187032168376387,4.1870321683763866e-05,0.09744872080478834,0.00015427374380722257,0.0001124034221234587,1.1204078598280047,1.106466906193533
2022-05-12,0.057575859198922885,5.757585919892289e-05,0.1001312109146691,0.005894047666134895,0.005836471806935972,1.127011597159343,1.1129247690968391
2022-05-13,0.06802019363303516,6.802019363303516e-05,0.10007250528797623,-0.008769410727163649,-0.008837430920796684,1.1171283695695762,1.103089373329902
2022-05-16,0.01279135790743452,1.279135790743452e-05,0.09724069384933921,-0.0029654148119576,-0.0029782061698650345,1.1138156205555965,1.0998041457523384
2022-05-17,0.059796132529154306,5.9796132529154305e-05,0.09050632499595142,0.002507353200509694,0.0024475570679805395,1.1166083497165744,1.1024959791626687
2022-05-18,0.03511521068951598,3.511521068951598e-05,0.09690441990295966,-0.0016224079605881123,-0.0016575231712776283,1.114796755441135,1.1006685665309661
2022-05-19,0.017598654984932377,1.7598654984932377e-05,0.10011779827201082,-0.005079945197114484,-0.005097543852099417,1.1091336490175732,1.0950578602464471
2022-05-20,0.01644652662349616,1.6446526623496162e-05,0.09584352700437147,0.006353613001955884,0.006337166475332388,1.116180654990878,1.1019974242069501
2022-05-23,0.01754051895041539,1.754051895041539e-05,0.10124446397989201,0.0053111734295924334,0.005293632910642018,1.1221088840282907,1.1078309940391748
2022-05-24,0.009370906789528982,9.370906789528982e-06,0.10063327073626978,0.0018129879904561714,0.0018036170836666424,1.1241432539590182,1.1098290969458393
2022-05-25,0.020610679923799724,2.0610679923799724e-05,0.09289983385924419,0.008512111787061153,0.008491501107137353,1.1337120870013881,1.1192532119512881
2022-05-26,0.023787265402019392,2.3787265402019393e-05,0.09760489496534488,0.001788690096959161,0.0017649028315571418,1.1357399465842106,1.1212285851142905
2022-05-27,0.012593529686021288,1.2593529686021288e-05,0.09775120810546584,0.004059436994448774,0.004046843464762752,1.140350411339448,1.1257660216864653
2022-05-31,0.012527868962217664,1.2527868962217664e-05,0.09302506331724616,0.009914946958435759,0.00990241908947354,1.151656925181909,1.136913828629894
2022-06-01,0.029538935066903166,2.9538935066903167e-05,0.09759151138760218,-0.017092802770282984,-0.017122341705349885,1.1319718805007442,1.1174472015665555
2022-06-02,0.011647255549995128,1.1647255549995128e-05,0.10497238151734228,-0.0013342800951668793,-0.0013459273507168744,1.1304615129523035,1.115943198814985
2022-06-03,0.03128598293904897,3.128598293904897e-05,0.09309028040592854,0.012984861275019762,0.012953575292080714,1.1451403988747382,1.1303986530625203
2022-06-06,0.026696051709540175,2.6696051709540177e-05,0.09420156993576315,-0.012714141779564783,-0.012740837831274323,1.1305809214859375,1.1159964271391598
2022-06-07,0.02094194725972026,2.0941947259720263e-05,0.09687531183181287,-0.010204038606380047,-0.010224980553639768,1.1190444301154583,1.1045853853737304
2022-06-08,0.01458243038703369,1.458243038703369e-05,0.09936500364641866,0.01228795612503217,0.012273373694645135,1.1327951989746787,1.118142374586066
2022-06-09,0.014511964865523558,1.4511964865523559e-05,0.09998975686591263,-0.008962792991311435,-0.008977304956176959,1.1226421901047172,1.1081044695049829
2022-06-10,0.01226832119229282,1.226832119229282e-05,0.09896017936292971,-0.009684062874733966,-0.009696331195926259,1.1117704525499141,1.0973599215689764
